C,0.5253264904022217,0.7397734522819519,0.6190913915634155,0.6665157675743103,0.6719706654548645,0.6107688546180725,0.7175957560539246,0.584244966506958,0.7625190019607544,0.561700701713562,0.5840286016464233,0.4595363736152649,0.6359108686447144,0.37967872619628906,0.6917986869812012,0.3743380904197693,0.7337304353713989,0.3856198191642761,0.5712898969650269,0.4543754458427429,0.6393610835075378,0.3501962721347809,0.700398862361908,0.34542056918144226,0.7397964000701904,0.3770226836204529,0.5687844157218933,0.46758875250816345,0.6349925994873047,0.3630586862564087,0.6975225210189819,0.3567677140235901,0.7385092973709106,0.38035210967063904,0.5841001868247986,0.4978225827217102,0.6474434733390808,0.42342519760131836,0.6988043785095215,0.4040660560131073,0.737672746181488,0.4069210886955261
C,0.5343967080116272,0.7513771057128906,0.6316231489181519,0.6765443086624146,0.6876497864723206,0.6143238544464111,0.7351332902908325,0.5849592685699463,0.7839378714561462,0.564458966255188,0.5978994965553284,0.45767998695373535,0.6577534079551697,0.3719449043273926,0.718080461025238,0.36839962005615234,0.763023853302002,0.3815639019012451,0.5844222903251648,0.455194890499115,0.6617489457130432,0.3415467441082001,0.727412760257721,0.33729228377342224,0.7696387767791748,0.36801934242248535,0.5827334523200989,0.4732225239276886,0.6558153629302979,0.35841506719589233,0.7226789593696594,0.3507169187068939,0.7673026323318481,0.3725733160972595,0.599741518497467,0.5076095461845398,0.6665124297142029,0.42664581537246704,0.7204322814941406,0.4026367962360382,0.7620797753334045,0.4005819261074066
C,0.5955209732055664,0.8082321882247925,0.7283761501312256,0.7329276204109192,0.8152256011962891,0.6611688137054443,0.8864092826843262,0.6376941800117493,0.9530929327011108,0.6334719061851501,0.7139124870300293,0.45856422185897827,0.803749144077301,0.36342066526412964,0.8856585025787354,0.3742724061012268,0.9466170072555542,0.4092945158481598,0.6953920125961304,0.4620507061481476,0.8183553814888,0.3295564651489258,0.9024752378463745,0.3514033555984497,0.9528994560241699,0.40330708026885986,0.6869824528694153,0.49021482467651367,0.7937585115432739,0.366773784160614,0.8848821520805359,0.37352728843688965,0.9435216784477234,0.41464316844940186,0.6949344277381897,0.5463747382164001,0.7855555415153503,0.45863932371139526,0.8613892793655396,0.4329718351364136,0.9209701418876648,0.43330270051956177
C,0.5635738968849182,0.7761067748069763,0.6750550270080566,0.6991907358169556,0.749625563621521,0.633063554763794,0.8123406171798706,0.6070332527160645,0.8649364709854126,0.5982263088226318,0.6449148058891296,0.4590069651603699,0.7166225910186768,0.3624318838119507,0.7893818020820618,0.3646059036254883,0.8452465534210205,0.3946859538555145,0.6320861577987671,0.4635595679283142,0.7343047261238098,0.3330913484096527,0.8083834052085876,0.3491131663322449,0.8519589900970459,0.39991694688796997,0.6301414370536804,0.4854581654071808,0.7178010940551758,0.36765873432159424,0.7963516712188721,0.3687661290168762,0.846815824508667,0.4065741300582886,0.6443877220153809,0.5293329954147339,0.7167406678199768,0.44572708010673523,0.7779216766357422,0.41963133215904236,0.8265222907066345,0.4191530644893646
C,0.5039665699005127,0.7625781893730164,0.5891568064689636,0.6936662793159485,0.6398119330406189,0.6395928859710693,0.6827417016029358,0.6103405952453613,0.7243650555610657,0.5870630741119385,0.568996012210846,0.5062351226806641,0.605802059173584,0.42732295393943787,0.6543360948562622,0.4269723892211914,0.691256046295166,0.4474676847457886,0.5520668625831604,0.505359411239624,0.5974827408790588,0.4056885242462158,0.6530742049217224,0.4066261649131775,0.6897593140602112,0.43965646624565125,0.542153000831604,0.5190362930297852,0.5886601209640503,0.41973569989204407,0.644271194934845,0.41448330879211426,0.6831696033477783,0.4385269582271576,0.544325053691864,0.5476585030555725,0.5935908555984497,0.47651535272598267,0.6383799910545349,0.45143499970436096,0.6740944981575012,0.44607046246528625
C,0.4959779977798462,0.7736112475395203,0.5773337483406067,0.7136784791946411,0.6233152747154236,0.6634507179260254,0.6637325882911682,0.6339994668960571,0.7033195495605469,0.6085228323936462,0.5597434639930725,0.5386780500411987,0.5906625986099243,0.46755945682525635,0.6342143416404724,0.4619113504886627,0.6682109832763672,0.4763733744621277,0.5435284376144409,0.5342874526977539,0.5833719968795776,0.44241657853126526,0.6337283849716187,0.44153928756713867,0.6674960851669312,0.47100895643234253,0.532047688961029,0.5416489243507385,0.572933554649353,0.44771772623062134,0.6248731017112732,0.44365525245666504,0.6606985330581665,0.4676685333251953,0.5327060222625732,0.5641246438026428,0.5792165994644165,0.49818480014801025,0.6213963031768799,0.47713837027549744,0.6550074219703674,0.4751407504081726
C,0.5102287530899048,0.8109854459762573,0.5929344892501831,0.74649977684021,0.6391741037368774,0.7021926641464233,0.6782809495925903,0.6858421564102173,0.7173436284065247,0.6696863174438477,0.5752102136611938,0.5713880658149719,0.60214763879776,0.48911234736442566,0.6448308825492859,0.4717574119567871,0.6811540126800537,0.4789494276046753,0.562576174736023,0.5722514986991882,0.6006327867507935,0.465538889169693,0.6513360738754272,0.4529034495353699,0.6863409280776978,0.4764677584171295,0.5548504590988159,0.5859360694885254,0.5962311625480652,0.48566561937332153,0.6476714015007019,0.4690746068954468,0.6836980581283569,0.48390787839889526,0.5600731372833252,0.6135547757148743,0.605697751045227,0.5402960181236267,0.6459546685218811,0.5076116919517517,0.6781095266342163,0.49590206146240234
C,0.5211808085441589,0.8080458045005798,0.6080276966094971,0.7447719573974609,0.6560956239700317,0.7014350295066833,0.6960239410400391,0.6856411695480347,0.7368855476379395,0.6700144410133362,0.5959731936454773,0.5696426033973694,0.6231350302696228,0.48705899715423584,0.6638830304145813,0.46771419048309326,0.6992687582969666,0.47370466589927673,0.5826791524887085,0.5710980892181396,0.6186860203742981,0.46493232250213623,0.6670027375221252,0.4485854506492615,0.7022510170936584,0.469205379486084,0.5743924379348755,0.5845429301261902,0.6124248504638672,0.48503953218460083,0.6629157662391663,0.4641857147216797,0.6994052529335022,0.4745165705680847,0.5786933302879333,0.6094164848327637,0.6230751872062683,0.5371389985084534,0.6619119048118591,0.5036197900772095,0.6937475800514221,0.4899042248725891
C,0.5405752062797546,0.7937345504760742,0.6259342432022095,0.7332921624183655,0.6733158826828003,0.6911496520042419,0.7127150297164917,0.6743761897087097,0.7547597289085388,0.6607851982116699,0.6151928901672363,0.5539335012435913,0.6456809639930725,0.47223594784736633,0.686912477016449,0.4540996849536896,0.7212198376655579,0.4617045223712921,0.6040952205657959,0.5541526675224304,0.6459022760391235,0.45014387369155884,0.6941671967506409,0.435430645942688,0.7271343469619751,0.45791614055633545,0.598597526550293,0.5672497153282166,0.6427294015884399,0.47089165449142456,0.6923984885215759,0.45198386907577515,0.7262664437294006,0.4632338881492615,0.6063528060913086,0.5916562676429749,0.6544312834739685,0.5217055678367615,0.6938210129737854,0.48888739943504333,0.7250090837478638,0.4765043258666992
C,0.5354452133178711,0.8166782855987549,0.6258857846260071,0.7468568682670593,0.6765786409378052,0.7055742144584656,0.7184689044952393,0.6946417689323425,0.7648994326591492,0.6881718635559082,0.6081149578094482,0.5648998618125916,0.6375678181648254,0.4718833565711975,0.6826136708259583,0.4433654546737671,0.7230035662651062,0.4430925250053406,0.5981894135475159,0.5680329203605652,0.6377490162849426,0.44321703910827637,0.6911698579788208,0.41996026039123535,0.7312076091766357,0.43918973207473755,0.5961402654647827,0.5860708951950073,0.640662431716919,0.46852850914001465,0.6929462552070618,0.44126734137535095,0.7323599457740784,0.4449700713157654,0.6098792552947998,0.6167284250259399,0.6546978950500488,0.5335205793380737,0.6943128108978271,0.489590585231781,0.726630687713623,0.46594321727752686
C,0.5295121669769287,0.8206397891044617,0.622366726398468,0.7487573623657227,0.6724957823753357,0.7006564140319824,0.7146483063697815,0.683714747428894,0.7597683072090149,0.67531418800354,0.5998649597167969,0.5624412894248962,0.6360753774642944,0.4779539108276367,0.6843327879905701,0.46126872301101685,0.7242647409439087,0.4677203297615051,0.586251974105835,0.5649979114532471,0.6362815499305725,0.4529234766960144,0.691781759262085,0.44187718629837036,0.7304083108901978,0.4670795500278473,0.5801531672477722,0.5830103754997253,0.630720853805542,0.47595465183258057,0.687038779258728,0.4606819748878479,0.726807177066803,0.4736871123313904,0.5880430936813354,0.6136921644210815,0.6400737166404724,0.5362428426742554,0.6852925419807434,0.5025388598442078,0.7214387655258179,0.4885784387588501
C,0.5338965058326721,0.8316550850868225,0.6268305778503418,0.7601917386054993,0.6780593991279602,0.7111687660217285,0.7200126647949219,0.6950801610946655,0.7660188674926758,0.6839191317558289,0.6060064435005188,0.5682324767112732,0.6414955258369446,0.4848848581314087,0.6880444288253784,0.4677013158798218,0.7265070676803589,0.473186194896698,0.5937414765357971,0.5716884732246399,0.6421735882759094,0.4590161442756653,0.6954934000968933,0.44627171754837036,0.7326837182044983,0.46904659271240234,0.589346170425415,0.590455174446106,0.6384119391441345,0.4854523539543152,0.6936531066894531,0.4659866392612457,0.73194819688797,0.4744102656841278,0.5995902419090271,0.6215658783912659,0.6517440676689148,0.545619785785675,0.6966593265533447,0.509473443031311,0.7319016456604004,0.49313631653785706
C,0.5385863184928894,0.8707978129386902,0.637667179107666,0.7989101409912109,0.6951619386672974,0.7427231669425964,0.741435170173645,0.7234484553337097,0.7883120775222778,0.710925817489624,0.6176580190658569,0.5907502770423889,0.6650734543800354,0.49157559871673584,0.7214680314064026,0.4884849190711975,0.7634530067443848,0.5021311044692993,0.6053668856620789,0.5938510894775391,0.6660069823265076,0.4636728763580322,0.728855311870575,0.46511924266815186,0.7666448354721069,0.49973922967910767,0.6037145256996155,0.6208762526512146,0.6648081541061401,0.4986642003059387,0.7270144820213318,0.4907599091529846,0.7668331265449524,0.5079588294029236,0.6189185380935669,0.6648951172828674,0.6804553866386414,0.5841751098632812,0.732898473739624,0.547886312007904,0.7724558711051941,0.5291012525558472
C,0.538051962852478,0.8175548315048218,0.6334844827651978,0.740409791469574,0.6906703114509583,0.6958991289138794,0.7379400730133057,0.6908392906188965,0.7910879850387573,0.6911733150482178,0.6170198321342468,0.5478378534317017,0.6477563977241516,0.44784167408943176,0.691063642501831,0.40711140632629395,0.7333071231842041,0.39493483304977417,0.606641411781311,0.5505622029304504,0.6476081013679504,0.41957589983940125,0.7014919519424438,0.38225966691970825,0.745444118976593,0.3913089632987976,0.606602132320404,0.5747085809707642,0.6558435559272766,0.44726836681365967,0.7073737978935242,0.4061571955680847,0.7479029893875122,0.39540714025497437,0.624913215637207,0.6131216287612915,0.6725867986679077,0.5229246020317078,0.7105505466461182,0.46799999475479126,0.7405256032943726,0.43043652176856995
C,0.5353266000747681,0.8239343166351318,0.6283213496208191,0.7461161613464355,0.684140145778656,0.6996352672576904,0.7307652831077576,0.6917984485626221,0.7820415496826172,0.6908016204833984,0.6069965958595276,0.5512054562568665,0.6363479495048523,0.44832348823547363,0.6815248727798462,0.4090718626976013,0.723568856716156,0.40080469846725464,0.5981030464172363,0.5559679269790649,0.6373054385185242,0.4222404956817627,0.6905985474586487,0.3865066170692444,0.7324574589729309,0.39829111099243164,0.59923255443573,0.5789857506752014,0.6462392210960388,0.4500117301940918,0.6976838707923889,0.41119715571403503,0.7384599447250366,0.4042367935180664,0.6190001368522644,0.6143709421157837,0.6624401807785034,0.5218144655227661,0.7001163959503174,0.46769067645072937,0.7311129570007324,0.43408018350601196
C,0.5366538763046265,0.8266794085502625,0.6300738453865051,0.7474688291549683,0.6850647926330566,0.7001609802246094,0.7301914095878601,0.6903929710388184,0.7807737588882446,0.6863061189651489,0.6069067716598511,0.5517741441726685,0.6357885599136353,0.4552270174026489,0.6799800992012024,0.41821515560150146,0.7216955423355103,0.41088777780532837,0.5980771780014038,0.5557529926300049,0.6369753479957581,0.427695095539093,0.6897838115692139,0.3934389054775238,0.7308032512664795,0.4072822630405426,0.5979111790657043,0.5770378708839417,0.6399778127670288,0.4541296362876892,0.6919069290161133,0.4145108759403229,0.7329494953155518,0.4083712100982666,0.6158002018928528,0.6101639270782471,0.6592942476272583,0.5184463262557983,0.6973274350166321,0.4667447805404663,0.7292499542236328,0.4362638592720032
C,0.5370367169380188,0.8249063491821289,0.6310571432113647,0.7447390556335449,0.6845515370368958,0.6962023377418518,0.7295807600021362,0.6848760843276978,0.7796672582626343,0.6781721115112305,0.606333315372467,0.5472860336303711,0.6344687938690186,0.44924625754356384,0.6786565184593201,0.4131932258605957,0.7196046710014343,0.4064852297306061,0.596701979637146,0.55092853307724,0.6352970004081726,0.42298632860183716,0.6880226135253906,0.3910358250141144,0.7290735244750977,0.4058827757835388,0.5966620445251465,0.5722988843917847,0.6395825147628784,0.4489186406135559,0.6916598677635193,0.41184496879577637,0.7318931221961975,0.4065759479999542,0.613277018070221,0.6044320464134216,0.6560613512992859,0.5138211250305176,0.6944406032562256,0.4613889455795288,0.7263637781143188,0.42985600233078003
C,0.5369998216629028,0.8249510526657104,0.6313087940216064,0.7443203330039978,0.6838353276252747,0.696479082107544,0.7285974025726318,0.6828292608261108,0.7788023352622986,0.6756446957588196,0.605319619178772,0.5515933632850647,0.6326065063476562,0.4546264111995697,0.6746476292610168,0.4176599979400635,0.7134474515914917,0.408224880695343,0.5952639579772949,0.553709864616394,0.6330875754356384,0.4278874695301056,0.6840280294418335,0.39443883299827576,0.7238207459449768,0.4047730565071106,0.5948237776756287,0.5740979313850403,0.63905930519104,0.4522112011909485,0.6888782382011414,0.41498181223869324,0.7278957962989807,0.4077207148075104,0.6113516092300415,0.6065589189529419,0.655134379863739,0.519015908241272,0.692829966545105,0.4671083390712738,0.7243390679359436,0.43426138162612915
C,0.536008358001709,0.8188693523406982,0.6317673325538635,0.7365999817848206,0.6859251856803894,0.6863934993743896,0.7309362292289734,0.6720452308654785,0.781740665435791,0.6634150147438049,0.601689875125885,0.5422688722610474,0.6305122375488281,0.445624440908432,0.6756605505943298,0.407358855009079,0.7183079123497009,0.3973920941352844,0.5921114683151245,0.5452320575714111,0.6330437660217285,0.4179537296295166,0.6863866448402405,0.38313135504722595,0.7286960482597351,0.3956419825553894,0.5928753614425659,0.5662216544151306,0.6389307975769043,0.44363200664520264,0.6908684968948364,0.40475526452064514,0.7319584488868713,0.3996438980102539,0.6112229824066162,0.600519597530365,0.6573697924613953,0.5092013478279114,0.6968261003494263,0.4572693109512329,0.7300595045089722,0.4262373447418213
C,0.5352015495300293,0.8169842958450317,0.6288561224937439,0.7336474061012268,0.6823035478591919,0.6843864321708679,0.7273073792457581,0.6694375872612,0.7782106995582581,0.6608245968818665,0.5980678200721741,0.5388564467430115,0.6306429505348206,0.4428059458732605,0.6749463677406311,0.40611350536346436,0.7158561944961548,0.3969699740409851,0.588308572769165,0.54050612449646,0.6314768195152283,0.41519126296043396,0.6836163401603699,0.3812125325202942,0.7239993810653687,0.39514994621276855,0.589474081993103,0.561826765537262,0.6381899118423462,0.4387803077697754,0.6885037422180176,0.4007444977760315,0.7278647422790527,0.3951364755630493,0.6081789135932922,0.5964497923851013,0.6549782752990723,0.5057249665260315,0.6934662461280823,0.45353513956069946,0.72584068775177,0.42152881622314453
